x,px,y,py,t,pt
-0.000142760091507,-0.000267761425611,-0.000461605610681,-6.41997206157e-05,1.15339090273e-10,0.142719163045
-7.89890026271e-05,0.000120529184665,2.43277807015e-05,-8.47948443687e-05,-3.26076602924e-10,-0.33721259055
-0.000303961364861,2.95827039638e-05,8.64362532787e-05,-0.000221546757112,7.32269765539e-11,0.40293902835
5.85741431483e-05,-0.000290223822891,0.000127522957634,0.00026706210203,1.13521248364e-10,-0.217557218689
-0.000269112255337,-7.98309314685e-05,1.91230816295e-05,-0.00038435930862,-3.26737614559e-10,0.118783967631
-0.000420211423632,-0.000348663824595,-0.000270870160434,0.000174529794855,-4.91622646044e-10,0.133905665182
0.000513023619585,-9.29161332141e-06,9.31336195157e-06,0.000281143347571,3.69833501081e-11,-0.0501684786214
-0.000316316073309,0.000290427404726,0.000150212513922,3.95236495502e-05,-4.78234478902e-10,-0.0161376746723
1.26625583801e-05,-0.000282953365371,-8.01288138799e-05,-0.00023221090592,2.06485988819e-10,-0.0523368777936
9.38365286573e-05,6.64003060329e-05,-6.63669490475e-06,-9.09879338582e-05,1.32798796608e-10,-0.215409086214
8.80280581306e-05,0.000191572130853,5.53908564944e-05,5.19446657633e-05,4.5504794736e-10,0.17903309632
-4.70081803339e-05,0.000142372980438,0.000206410081856,-0.000409611608358,-2.03911270587e-10,-0.371358888139
-0.000304775802094,5.95536878827e-06,-8.8300261002e-05,5.55326551854e-06,-6.68695875179e-10,0.00873881884167
0.000207420829706,-5.73683685975e-05,-0.000400943217872,-3.08809623463e-05,1.40653699747e-10,0.35299944214
-8.53691723352e-05,-0.000306975550665,-0.000310144249154,-9.51327557801e-05,1.3866145537e-10,-0.518186475755
7.5600093811e-05,2.16601007784e-06,-4.86364795814e-05,0.000122400684832,-5.38865155528e-11,-0.30803760663
0.000112624380898,0.000132684592611,-0.00026443527231,0.000101886263102,-9.28168592727e-11,0.116440167086
3.41553926148e-05,-0.000133010976151,-8.78587816373e-05,0.000116220695015,1.05245156332e-10,-0.533937677516
5.77447844193e-05,0.000118420239801,-7.08795836979e-05,-0.000118220047415,-1.68724756216e-10,0.266885141805
-7.25206316466e-05,5.89578039945e-05,-7.58760793011e-05,8.69469480814e-05,-3.15030807477e-10,0.543307343789
1.19993863307e-05,-5.61758287813e-05,0.000183717503557,-0.000200074839406,-4.11675852069e-10,0.0922275032021
0.000194771150003,-6.21989013435e-05,-0.000205686166372,-0.000232010084129,-4.49396560375e-11,0.0827654135709
0.000502399238731,0.000266822338402,7.23502552847e-05,3.39108392641e-06,6.57567402602e-11,-0.476025038101
-0.000157149205065,0.000257299169897,-3.1538023692e-06,0.000257132189589,1.00864425662e-11,-0.0199718228013
0.00014301402381,-0.000228149632105,-5.24027451073e-05,-4.60124068389e-05,-4.29065346896e-11,-0.238335015978
-8.32417138509e-05,0.000424648809839,1.59055587119e-05,-0.000237993917769,-9.49679282586e-11,-0.230657961593
0.000156263018578,-1.08031440499e-05,-0.000397202953368,-7.94939491825e-05,-2.87528072311e-10,-0.249313544666
-0.000324974554065,8.76527426954e-05,-0.000106182825172,-0.000425781732031,2.04908754537e-10,0.254157957356
-0.00019032849709,-0.000207734539308,-0.000167481017951,-0.000293390609136,2.63265160377e-10,-0.412199094281
1.75366385963e-05,-5.42123463046e-05,0.000134355329824,2.8777176676e-05,-2.86164533061e-10,-0.1314064001
0.000107033118374,0.000350448773851,-0.00026029019506,0.000156915834985,3.76235485176e-10,-0.199556487208
1.35648554024e-05,0.000144310402711,-6.09192619952e-05,-9.20738852354e-05,-6.24876275442e-11,-0.0726489642457
4.09215798074e-05,-7.91087064849e-05,8.73741966759e-06,3.09684903888e-05,2.3613693257e-10,-0.344803809312
0.000300675202125,5.6850599087e-05,-9.0094602435e-05,0.000214710947316,-6.15448754248e-10,-0.0589253309071
8.27818463791e-05,0.000191933100145,0.000129976155449,5.97123465915e-05,3.45725171571e-10,0.0891463943817
0.000274743879517,-8.39415187804e-05,-0.000253661916905,6.41039838808e-05,-2.62341274315e-10,-0.250260932301
-5.73631847761e-05,3.68089914346e-05,-1.57338298253e-05,-0.00013649207603,-3.05685247477e-10,-0.30727177681
9.00071780643e-05,8.37997190451e-05,-6.16723323134e-05,-8.70505262068e-05,-3.29463540278e-10,0.256953869341
0.000241006852425,1.60956609688e-06,-0.000174691404085,-0.000346047041371,-3.62581519236e-11,-0.324254667727
0.000285343140939,-0.000360121402627,1.05932233604e-05,-0.000172644214886,-3.18676561764e-10,0.00847074443529
-0.000167107741115,3.74426708054e-05,-0.000204245734106,0.000100168943512,1.83465449711e-10,0.484659562414
8.98179667097e-05,-0.000160430872096,-0.000109366067463,2.19967154173e-05,1.39656935754e-10,0.201167432895
-1.46333690433e-05,-2.23191431997e-05,-8.53613284326e-05,0.000217689605478,-3.66861113634e-10,-0.196407143485
-0.000152617028744,-0.000433376419655,-0.000206671095273,-0.000126497688684,-1.48712386675e-10,0.322311563526
0.00023458363165,-0.000385272040843,-1.85263367479e-05,0.000164254444102,-1.23002016517e-10,-0.234267690346
0.000379989096153,0.000440432752124,0.000186672088899,-4.52193021001e-05,-6.21680000229e-10,-0.0733159809504
-6.66751488698e-05,-6.80934508582e-05,1.43396670846e-05,-9.39026711116e-06,4.14361793285e-10,0.423003042211
-0.000102196738953,-0.000235009640013,0.000368432909665,-7.36483845997e-05,-9.53168876009e-11,0.301596387192
0.00014193975633,1.05103280086e-06,0.000244257147718,-0.000104688326801,-3.21600477537e-10,-0.0408055686963
-0.000143417693934,-0.000155843255279,-0.000311426066496,0.000169842817065,5.70827042989e-11,0.405222991407
0.00038072741507,-9.09282304126e-05,0.000198675056845,-0.00011204001522,-5.02612404398e-11,0.209532650929
3.5963160126e-06,0.000157396935486,-4.93457518231e-05,-4.21391609606e-05,2.43151974705e-10,-0.345265178969
-0.000295360911461,1.77093755535e-06,-0.000316240448782,-0.000157612995494,1.21381571051e-10,-0.0129435433233
0.000193766295769,-0.000369606843697,-0.000268808764445,-4.53939096852e-05,6.32871473955e-11,0.0607964855552
6.41163208113e-05,-0.000229943367764,5.47463456726e-05,-6.02601750672e-05,-6.30114261079e-11,0.218275488447
-0.000305812996011,0.000347231668584,-0.000121380675203,0.000355308509,3.59991031192e-11,0.254982180297
-6.31724045232e-05,-9.853227741e-05,-0.000231854069404,-7.96915843488e-05,-1.27635528851e-10,0.21573421175
0.000265891039682,8.61090302235e-05,-6.50865786395e-05,-2.92385198963e-05,-2.0368409473e-10,0.0047705663951
0.000203672810736,5.10672721243e-06,2.70439114392e-05,8.20915952487e-05,-1.87839093876e-10,0.128547765989
-0.000124770531245,-0.00011047530063,6.56577202356e-06,-9.08245558838e-05,9.37664952728e-11,0.201310911219
-0.000261660745764,-4.37986936595e-05,-0.000177654102321,-0.00028144695029,-7.45998452987e-11,-0.29578464462
4.63093833013e-05,-2.39181172565e-05,6.90829286565e-05,-7.99770045288e-05,-3.56647681941e-11,0.427743506434
0.000101586133047,5.51187639974e-05,-0.000308682445292,0.000145708461309,5.92102066132e-10,-0.157592678725
-0.00019296204365,0.000178286311066,-8.03742601244e-05,-2.00362268993e-05,-5.11123801746e-12,0.367878358852
7.69923199759e-05,-0.000163382898113,0.00037231601901,0.00021745543644,-8.92537143873e-11,0.182031415149
-0.00015060893848,-0.00014677995219,3.48482764015e-05,-0.000201775216872,-1.65554364295e-10,-0.122586549277
-0.0002924626888,-8.74074516868e-05,9.11290177888e-05,-0.000208497081462,4.45593956537e-12,0.0801124044095
0.00015984700666,0.000167988090079,-7.29143034657e-05,-0.000119732816275,-5.4058107925e-11,-0.359688036464
4.11982829551e-05,7.46252495214e-05,-2.20138545721e-05,0.000115974164538,-2.92865863732e-10,-0.116967671824
0.000142014344617,-2.36466680848e-05,-0.000140641892926,-0.000173284053538,1.04317228433e-10,-0.0902221673087
-0.000185954200749,7.51057958885e-05,-4.31486779318e-05,0.000281506215391,-1.13970797393e-10,0.101818219267
-0.000110000091682,-6.9413073141e-05,0.000299735520102,-8.60061265071e-06,-1.72705174302e-10,0.224682384721
-8.57301401007e-05,-9.03653137568e-05,-0.000218014757005,-0.00028896455639,-8.69565115685e-11,-0.109940195376
-9.98619235539e-05,0.00020323733383,0.00013853344313,-0.000271978519304,-3.38447258431e-10,0.0147824901691
8.12483229473e-06,8.40575417353e-06,6.20788786185e-05,1.14213676998e-06,3.762603891e-10,0.209049242019
-0.000155888672022,0.000327988707157,0.000205807986079,0.000112267157168,-2.538131064e-10,0.166646270359
9.79461933254e-05,2.58836435163e-05,-0.000222099957372,-2.35950986435e-05,2.4491079179e-10,0.108093608675
-0.000198257102831,7.08697367953e-05,-0.000125129436462,-7.4034781767e-05,-2.99095601246e-10,0.0102798463736
-0.000304861187036,-0.00029370294319,-0.000205554549913,0.000274294267868,-5.6568624056e-11,-0.130973145665
3.3179999407e-05,-0.000230556737672,-6.00937646233e-05,-0.000264912642168,1.43362366121e-10,0.366074172895
3.72626506369e-05,0.000177825546547,-0.000114510449097,-6.35868338805e-05,-5.10603198914e-10,0.359967670289
3.01735378647e-05,0.000277726547713,-3.24812181237e-06,4.16024521503e-05,-3.28909394831e-10,0.604776739441
-0.000107794372468,-1.34987829866e-05,0.000213567048413,0.000125453187859,-9.61599891094e-11,0.222243765244
-0.000137385062398,0.000207010158328,-4.83671669676e-05,0.000132916020543,1.15104804916e-10,-0.183646806296
0.000326280778691,0.00011289615678,7.53934954834e-05,-5.18014412179e-05,1.88877534697e-10,-0.0958145964148
0.000151741621271,0.000200428668795,6.42786490228e-05,0.000111146208198,-7.05231362613e-11,0.204262389693
7.66954848291e-05,-3.02678898194e-05,-0.00023343307629,-0.000105042445365,-2.7837059994e-10,-0.0742393554238
-1.03853836449e-05,7.82059821345e-05,-9.70247605439e-05,0.000265243831155,-3.11632936705e-10,0.249930453906
0.000410275142269,0.000203120762653,-7.4982666892e-05,-0.000106708287855,4.03805374559e-11,0.101394481295
1.11733985356e-05,0.000121666491802,0.0003585604745,5.64845604648e-05,-3.07365097014e-10,-0.0831532189999
-5.82154500681e-05,0.000106176611912,-0.000217604175775,8.49667585663e-05,1.21584052109e-10,-0.376555047712
8.34938773371e-05,-0.000374301370886,6.92320282361e-05,-2.14220461262e-05,-2.64779013795e-10,0.0569969562819
2.18227558153e-05,-0.000297335898959,-0.000369892318209,0.000158619110719,1.58376571573e-11,0.314088064322
-0.000196169696175,-0.000492230346681,2.83934870653e-05,-4.83641792902e-05,1.19782804107e-10,-0.222008261798
2.83189414691e-05,-0.000207776423289,0.000441301503148,0.00037011504552,-2.13435984758e-11,-0.111531035354
8.62615499727e-05,-0.000219847596232,-0.0001949526342,-0.00026697822604,8.33623774969e-11,-0.35654986879
4.83571016795e-05,-1.01785114443e-05,-0.000102614745351,-0.000144811769035,-1.49026685399e-10,-0.191346701601
-0.000221399984993,-5.28055972693e-06,-0.000308767502758,2.12989842595e-05,-1.52385018559e-10,0.0266826238287
0.0001588641444,0.00015996045217,1.49587040973e-05,0.000147716330175,-9.97869543702e-11,0.165643672403
0.000363916603176,0.000248303413192,7.74330855812e-05,0.000143202940697,-1.00024480275e-10,-0.265773707324
-0.000357575873655,0.000155966641442,-0.000114684725878,-4.39568713306e-05,-1.44105038914e-10,-0.184209019164
7.99691419514e-05,-0.000200290369817,0.000100246755392,0.000341550188435,-1.58487050872e-10,0.362054234774
-2.26055648922e-05,-5.56459896368e-06,6.79517163694e-05,0.000258916052342,-2.62583619647e-10,-0.27853443954
-0.000208025304283,0.000299114432552,5.59326813582e-05,0.00019909325225,-2.42223352585e-10,-0.0741776165171
-0.000181382030437,-0.000168845576403,-0.000439267449218,-2.00231897417e-05,-9.4090122265e-11,0.278071649133
-2.40364554825e-05,-0.000282091902858,-9.24950350686e-05,0.000244157978881,2.69071587746e-10,0.0831575224089
-0.000225819717214,-0.000212085321355,-0.00012080612391,-0.000366886427983,2.14936728809e-10,-0.0168080793955
-0.00013490434326,0.000343462228099,-0.000120000319036,5.51407370216e-05,-2.86327081863e-11,0.314857866646
0.000245360900705,-0.000114576683632,8.29260159809e-05,-0.000182702181069,3.7430331811e-10,0.594334462878
0.000274035509997,0.000160389903034,0.000163209354312,3.26783125051e-05,-3.71272255604e-10,0.0257441103116
0.000341271825921,-0.000248953625317,0.000328356957027,6.41776693593e-05,2.92355464707e-10,-0.465143554144
-0.000247454666983,0.000131001908897,0.000156056130572,-0.000252376269295,-1.08017838452e-10,0.232580442249
-4.64290727967e-05,-1.90873702523e-05,0.000188671540345,-0.000171351055198,2.33965601766e-10,0.337929610862
2.18057925349e-05,0.000229427345988,0.00047520661081,0.000199537580247,-1.3360896897e-10,-0.358592787767
-1.30151162299e-05,0.000159862514961,0.00016548975339,3.59424569795e-05,-1.54512595484e-11,0.382077132025
0.000115799584897,1.00807304516e-05,-6.17646016888e-05,0.000313906371999,-2.38896320134e-11,0.531207093648
-9.99995492872e-05,-0.000385582329539,0.000213440498923,-2.19816690582e-05,-2.89271010131e-10,-0.787713445894
-0.000186738174035,-0.00012326009351,-0.000135799609518,-4.90622211262e-05,2.98381299972e-10,-0.164605933659
-0.000231646053337,-0.000381995389607,0.000197624942917,0.000230393345362,2.34945062053e-10,0.238744888526
7.18188718858e-05,-0.000266496727608,8.16820944256e-06,-5.92125082164e-05,-6.1205001017e-11,0.0594532869767
-8.37013464994e-05,-0.000186613075955,0.000188124747843,-0.000191894462196,5.69030458142e-11,-0.0703550779235
-9.98341175138e-05,6.48624273058e-05,0.000126489346917,-0.000117087063842,2.50676842942e-10,0.027882453779
1.63005108416e-05,-9.38053151362e-05,-2.86735970808e-05,-0.00022114772713,-2.87410238701e-10,-0.068755268119
0.000332055162022,-0.000117984857733,-3.29014686125e-05,-2.06309411569e-05,1.09263217177e-10,0.291543959593
8.86846232895e-05,2.49511430689e-06,0.00037723226193,-0.000294038425543,-1.17375528915e-10,-0.0131828440874
-8.7543546564e-05,7.16459715128e-05,2.4248268209e-05,1.73907290347e-05,9.82639335216e-11,0.0571980436459
0.000250757601976,-7.4569174556e-05,-0.000124111742346,-0.000217460223982,5.96697576574e-11,-0.117814669361
7.82587559018e-05,-0.000213478207271,-0.000212126535898,0.000148032013809,-1.05270644095e-10,0.115973732419
-0.00017213764792,-0.000278155504014,-0.000334527616923,1.30468717743e-05,-5.60553463784e-10,-0.261821013176
0.000225124164361,4.22853446443e-05,1.36680109599e-05,0.000225882861316,-3.1409666964e-11,-0.250072987405
-3.64518365981e-05,0.000343756003269,-5.73692717935e-05,-0.000191017883708,-3.85190972524e-10,0.159500122737
-0.000107989200892,-2.95238499503e-05,-0.000225293437731,0.000203319857886,6.02198978269e-11,-0.224079130006
-2.91559535446e-05,-5.35106643235e-05,0.00014829004898,-0.000144400164005,1.66810803341e-10,-0.597456002805
-0.000266178758078,-0.000245593677633,-0.000343893197936,0.000343316068967,-1.28181375423e-10,0.403840259509
-0.000263490637857,1.18462623182e-05,6.47878070232e-05,-4.3174235231e-05,4.08285916203e-11,0.192529412857
-0.000290006166927,0.000230102504737,-2.7488880074e-06,-0.000109204271634,2.52433891708e-10,-0.151617864247
0.000169067944931,2.869532695e-05,6.46408477682e-05,-0.000117220982893,-1.51390394426e-10,-0.205199343942
0.000110996434627,0.000244420686058,1.80508116868e-05,0.000149804054181,-1.28999058528e-10,0.0869229814886
0.000334618540366,9.54209766203e-05,-0.00018657420532,-0.000158269435635,3.07159037558e-11,0.124712630704
0.00062997911075,0.000123593130021,0.000241045345355,0.000194357778922,-2.01527347548e-10,-0.199039052783
7.15969038281e-05,-4.70274269471e-05,-5.13027740794e-05,-0.000219748105338,-1.66092699304e-12,-0.033348200678
8.22953275041e-05,0.00029421745597,8.59064100221e-05,-0.000159126133658,-3.84498400919e-10,-0.0554910352011
9.40734094333e-06,-0.000442671935222,0.000166255339946,0.000192850442908,6.16190847341e-11,-0.608532069412
5.5786391619e-05,-0.000421086311769,8.7995245781e-05,-8.18438856469e-05,-7.25751371676e-11,-0.254291105069
0.000137407435271,-9.26136693474e-05,-0.000111292494442,-9.68564576163e-05,-6.09797050772e-11,0.280891834806
0.000303443307365,0.000170939303581,0.000406725830223,0.000118491680936,-5.1133246416e-11,0.290236121902
5.96610885642e-05,-4.03623393825e-05,-0.000471634392477,-3.95765953615e-05,-2.00545086101e-10,-0.0616298586335
-0.000339400370464,4.59778873574e-05,0.000210729196978,0.000377646762429,2.44651551548e-10,-0.182393428581
-4.60426820984e-05,2.87598438242e-05,0.00017954536576,-4.68524761716e-05,3.86061468312e-11,0.00650304564663
3.78060562705e-05,-7.46780934461e-05,-6.50318252357e-05,0.000368040587329,4.02905998403e-10,-0.0707239537284
-0.00013645637182,5.33672053018e-05,-0.000277624622881,-0.000225149171562,-3.38507658627e-11,0.20195520318
-7.2124804953e-05,-0.000407002234289,-1.31218032761e-05,-0.00017751479651,8.44609599017e-10,-0.254405032028
-0.000164129467995,-0.000118469046279,2.24636332203e-05,-0.000193683012872,1.70315091618e-10,0.250597024098
-0.000184579076142,-0.000217561136971,-6.64840008139e-05,-8.1074780819e-05,-4.45764895395e-10,0.426146673793
1.71174695638e-05,-0.000190344773467,4.06520101715e-05,-0.000214936680438,-1.75929896784e-10,0.145997403444
0.000145340504671,-0.000181746752757,-0.000363269939926,0.00018080107013,4.66677190119e-11,-0.214946177273
3.97853679045e-05,-1.59839810225e-05,0.00029531720962,0.000350413133712,1.50287710259e-10,0.147992932054
0.000133298784281,4.32259377723e-05,0.000305720617143,-0.000238869420903,-2.70360515557e-11,-0.180077154101
-8.91220409513e-05,0.000152960497533,0.00025903557438,0.000215024473033,2.59188221348e-10,0.00310453746757
-0.000152062287485,1.30890315721e-05,5.0352679188e-05,7.56824578428e-06,3.07249401771e-11,-0.139582006921
-0.000128658834682,-0.000106591568246,0.000178838867222,-4.33385428465e-05,2.56007765675e-10,-0.474905655421
0.00043649283236,-0.000386581065738,0.000321780890995,-0.000153373634528,-4.91479658721e-11,-0.00791310662769
2.65333277497e-05,6.55644207943e-05,-6.77022956964e-05,0.000445368274445,-2.18692948733e-10,0.124499735234
0.00030484315687,-7.85742704382e-05,7.31186756706e-05,0.000127811358971,-2.34513921182e-10,0.196467117696
-0.00024004982107,7.12852625487e-05,9.57555702764e-06,-0.000119714991447,-1.17471928881e-12,0.518714818597
7.24802268704e-05,4.16221403726e-06,-0.000345965030484,0.000160502008336,-5.57268341035e-12,0.000202659345412
-0.000184261966418,8.76377976876e-05,-0.00027706043628,-7.62141132708e-05,-7.22008541404e-11,-0.498958338462
-0.000145949221866,-0.000128652160024,0.000175717919785,-0.000423685499018,-2.95209292269e-10,-0.234921841742
-5.52511924406e-05,-4.51248500859e-05,0.000115255979358,0.000119518658299,3.64422697869e-11,-0.388220807558
0.000168800573131,-1.59546401926e-06,-3.79925335074e-05,-0.000126673333105,-2.13666581435e-10,0.37921317739
-0.000264873355869,-0.00022131522714,-8.43067292763e-05,-0.000203203671533,3.13884999358e-10,0.465491409928
0.000263791995425,0.000125800386536,-0.00014765523671,1.19028777394e-05,1.89621091367e-10,-0.107288358254
1.28027195777e-05,2.82288447576e-05,-0.000299394088155,-7.40183219702e-05,4.53191534133e-10,0.142104774642
0.000149218100084,0.000232685137465,0.000273660173918,0.000222353725899,4.08081041777e-11,0.254366976036
-0.00040349618641,0.000198006887798,4.6834172578e-05,-0.000137140058248,-2.11846101566e-10,0.0908694372632
-3.37260223792e-06,-0.000295552175296,-0.000105635178357,0.000134365508496,-2.02021374604e-10,0.320615894541
-0.000369877572585,-0.000211128568764,-0.000193099054626,2.87150731682e-05,2.03129068772e-10,0.257001541818
-0.000129132774444,-8.31514052083e-05,8.32985044872e-05,-0.000252517561255,8.38498150588e-11,-0.229116746864
0.000546977488573,-5.10132707844e-05,2.53921510274e-05,-9.38969513255e-05,1.12097053638e-10,0.164302999822
0.000288849482995,-0.000196309383227,-0.000108838748602,0.000220307050097,-1.41889931177e-10,0.0533508313468
9.61252510557e-07,-0.00014612645641,-7.91255705295e-05,0.000195173952479,2.79688072691e-10,0.123456577598
-0.000237281051848,7.9377143265e-05,-5.62851757075e-05,-4.95890815938e-05,-9.71432515931e-11,-0.0856134666097
5.35288448609e-05,0.000257056401102,-0.000185591413713,-0.000377148095603,7.98797439815e-11,-0.407013053473
-0.000192353877559,-0.000101005882363,1.26980246024e-06,-4.43735413234e-05,-2.16773826634e-10,-0.058017987549
0.000209908560155,-0.000204361843657,0.000271541207308,5.40250684071e-05,-1.12055799202e-10,-0.237838099968
-7.65255640952e-05,-8.91337458612e-05,-0.000208643997505,6.5573399851e-05,-5.15854115672e-10,0.306592757185
0.000235843546949,-0.000124882295532,9.87925276186e-05,-0.00022006672258,-6.05122834337e-11,0.0804157369625
-0.000147538738068,-8.36581351331e-05,0.000170729011047,0.000125036133981,2.49887460889e-10,0.190977116653
-1.75150851424e-05,4.89434686556e-05,0.000118198847225,-0.00016105632771,1.56035725171e-10,0.0720159971744
-2.04449138692e-05,-0.000229322441628,0.000235988936151,7.75329396007e-05,4.91904695001e-10,-0.11415214601
-0.000119636800396,-0.000146324789995,-0.000226433098141,0.000290296049739,-2.68430059321e-10,0.0167476734101
-9.49819880249e-05,0.000190635727547,-7.00439187288e-05,-0.000289115051308,-2.16849357129e-10,-0.111757601678
3.13677712849e-05,-9.56271069334e-05,6.75678673502e-05,-2.83790153811e-05,3.38245789489e-10,-0.174839937624
-0.000192068662459,0.000174359687529,0.000181027622606,-3.90669029527e-05,-4.7059115489e-10,-0.0389223151679
0.000382462452229,-2.63046087601e-05,-0.000305137240104,0.000295355474367,2.9132884428e-10,0.357686336355
-0.000141560440286,-7.0763186153e-06,0.000309059007073,0.000220878321013,1.25433832138e-10,-0.216739175116
-0.000175877965275,-0.000234727323483,-2.13786317862e-05,-0.000179240602464,-2.41446784236e-10,-0.142454139173
-0.000233520634314,4.52542964738e-05,0.000307039507282,0.000106515978111,1.77983597439e-10,-0.246088773485
-0.000247977408555,-0.000253119940708,0.000258218712674,-0.000211242374518,1.35764740753e-10,0.147036309705
0.000106684683846,-8.89475966894e-05,8.76718550005e-05,-0.000266732317117,2.47246604229e-10,-0.0948384757202
-5.7491108982e-05,0.000247521003945,0.000155991869816,0.000213784851554,1.26867204574e-10,-0.274193838259
0.000358480158005,0.000157374137163,-0.000309920528265,-0.00011335661607,-6.75646568229e-12,0.0128785146974
6.80675390945e-06,-0.000141957199814,8.71285146675e-05,-1.28546139138e-05,-2.30360594927e-10,0.0268754788062
7.43807721773e-05,-0.000204690188792,-4.30091709501e-05,-0.000344827074522,4.2898575945e-10,0.197904814541
-2.21201294842e-06,-4.31936079643e-05,-0.000139033376177,0.000290156514267,-2.29108646717e-10,0.172700305242
-0.000111070884052,-9.74294652382e-05,0.000337446379435,8.02432912261e-05,1.63467161163e-10,-0.147011529435
0.000159776197971,0.000125944127113,9.47708397143e-05,8.47952211509e-05,1.97056618399e-10,0.340168220611
0.000253900412243,0.000131929714152,5.7663590478e-05,0.000291000516765,4.90577536835e-13,-0.106936273508
7.81925562725e-05,0.000200921110819,-0.000188221593207,-6.49143518277e-05,-3.7760086958e-10,0.0071716304964
9.05514998775e-06,-0.000118036597539,3.75073595935e-05,-8.57992225805e-05,3.68698219715e-11,0.250703326771
-0.000155241340912,0.000347524762181,0.000142907334843,-0.000342184644146,-3.94001516137e-11,-0.477235447649
-0.000108763784071,0.000126249521097,5.44318530586e-05,-0.000122816849106,4.18163436837e-10,-0.259868994961
0.000156670754197,-0.000139115128792,-0.000398474523435,-0.000299914856515,2.61132476515e-10,0.49756378527
-4.73473657365e-05,0.000122995741483,0.000133081102199,-3.19226265197e-05,-4.6596790346e-11,0.0985489949283
8.56664755588e-05,0.00017457990686,-4.32002169945e-05,-9.53953982879e-05,1.48721840143e-10,0.0683503487045
8.51771659573e-05,0.000271528897557,0.000133677926364,-0.000198010046156,3.81446623726e-10,0.10535519143
-0.000286765973164,0.00015931075345,-5.87719842307e-05,8.58522419795e-05,-2.48702481916e-10,-0.138973987771
0.00019376884075,-0.000271213116704,-0.000252669042918,-2.76598730273e-05,-6.01187699102e-10,-0.00745684258567
8.02895108698e-05,-0.000124413365688,-0.000151795917534,3.00442458365e-06,-2.61581660501e-11,-0.0906391748297
3.83068863934e-05,-0.000256459916592,-0.000460027608893,-0.000232244743252,1.719549266e-10,0.195543363862
-5.59646177716e-05,0.000103849109801,0.000218291766193,-0.00012737023372,6.36847584744e-11,0.21588271609
-0.000117559810857,-0.000122671267043,-0.000111168185671,-0.000345650462491,-2.90461408654e-10,-0.0328459122868
-1.85543850824e-05,7.53682757736e-05,0.000229317854611,-0.000125219775134,-7.89010642768e-11,-0.360478970454
7.09109508633e-05,0.000195566876354,-0.000196412476347,0.0002031467883,7.69902745135e-11,0.117343524358
-0.0001467047448,-0.000176795983674,-7.01562381238e-05,-4.57103647364e-05,-7.45992264839e-11,-0.299158918002
-2.9866625114e-05,0.000284992223587,2.07550856354e-05,0.000115708313678,-1.14063526411e-10,-0.240007065286
4.46377352538e-05,-4.34084187352e-05,0.000445248862654,6.25856398152e-05,1.02001090974e-10,-0.553343877964
6.85207493651e-05,1.45469274906e-05,0.0001362271383,0.000181924581994,2.59353669908e-10,-0.0658219085238
-6.64070728454e-05,-4.64504115521e-05,0.000137261365323,0.000124712276399,-1.06358403073e-10,-0.176800121342
-0.000142698569714,0.000281319411283,-0.000613248651422,0.000161422014846,1.54245150978e-10,0.282129171211
0.000251384504574,-0.000222226871282,0.00011900095046,0.000348292371185,-3.39799959714e-10,-0.00609480211117
4.23654390843e-05,0.000220446420375,-0.000296542055502,0.000213222092371,2.41317468696e-10,0.65802619365
0.000311263893442,-6.25297413887e-05,8.30991908943e-05,4.89879211156e-05,1.37286978727e-10,-0.358558786252
8.6976902937e-05,6.65898082526e-05,-0.000447724094238,-1.4637019086e-05,-6.36854233576e-11,0.170404263993
0.000155085810988,-5.74760349605e-05,-1.60252774958e-05,-1.88294694546e-05,-6.03930246442e-10,0.29145294953
0.000201548259699,-5.85025458156e-05,4.76864655594e-05,0.000368044185055,1.17613271918e-10,0.0770267449866
0.000132443493983,0.000169446128541,-0.000253085797086,0.00020713498865,-8.23857175537e-12,-0.395864899473
-0.000104605160237,0.000422125517834,-0.000252666353923,0.000218017860538,2.72104100088e-10,0.301973504878
7.45258328839e-05,0.00019249591011,-0.000233932343719,0.000119227281206,-1.07895500826e-10,-0.479827956983
9.94433469144e-05,-0.000540899919349,-0.000106464068445,0.000111290332927,5.54630840732e-10,0.107287284792
-5.96930587809e-05,-0.000215771818879,0.000381161264801,0.000244190818667,5.76894061876e-10,0.153517447567
0.000436633656422,0.000129074540342,-0.000121927214577,0.000279883833537,-1.26430164866e-10,0.246468990974
0.000259713487382,0.000194809211778,0.00025340016022,0.000240986307617,1.43695507362e-10,-0.693734553576
-0.000183943964926,0.000330608861839,-7.41828493469e-05,6.00388453795e-05,-1.3351982334e-10,0.347021522643
-0.000232423999722,1.71649323711e-05,-0.000238185944565,-6.85333011388e-05,1.27473679166e-10,-0.435223443072
0.000126722607702,-0.000119635802377,-0.000309226296334,0.00013806963777,-1.79904465881e-11,-0.0836078322543
4.9634466108e-05,-1.60098371284e-05,-0.000373888716949,0.000377517154557,-5.88297026817e-12,0.00806233093134
0.000165991291789,5.32409058109e-05,0.000183549576688,0.000295115920476,-5.59565070294e-11,-0.267768381325
0.000187884530128,-0.000107459866234,0.000148227645639,-2.14159182122e-05,4.43984840256e-10,0.0242070954937
2.42760070521e-05,0.000161322651193,3.87935466814e-05,-9.70814790193e-06,-2.25201490701e-10,-0.112038959123
0.000411446508128,-7.95998561457e-05,7.6455649518e-05,-3.63969370962e-05,-2.2836836657e-10,-0.232956646257
